system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate
09-12,,0.0035142857142857,,0.0064555555555555,0.0014277777777777,,,,,0.0444,,,,0.0023714285714285,,,,,,,,,,0.0023722222222221996,0.0035142857142857,0.0134555555555555,0.0064555555555555,0.0014277777777777,-0.0009000000000000002,0.0027694444444444,0.004427333333333309,0.0017222222222222,0.0444,0.010431843434343393,0.00463611111111105,0.0034722222222222,0.0023714285714285,0.06304451058201054,0.0037787037037036748,0.0277333333333333,0.0025694444444444,0.013606591710758344,0.22533888888888884,,0.00223055555555555,0.0015669753086419555
09-13,,,0.0242666666666666,,,,0.00175,0.0135133333333333,,,,,-0.0034777777777777,,,,,,,0.4504333333333333,,0.002,,0.0023722222222222,0.007151094276094242,0.0242666666666666,0.0047055555555555,0.0026111111111111,0.0034333333333333,0.00175,0.0135133333333333,0.0058111111111111,0.02300555555555555,0.0029,0.00463611111111105,-0.0034777777777777,0.0023714285714285,0.06304451058201054,0.007124999999999967,0.03243190476190471,0.0025694444444444,0.0152730232216343,0.4504333333333333,,0.002,0.0033444444444444
09-14,,,,0.0029555555555555,,,,-0.0026555555555555,0.0058111111111111,0.0016111111111111,,,0.0034722222222222,,,,,,,,,,,0.002212499999999975,0.005355765993265951,0.013313888888888849,0.0029555555555555,0.0023935185185184667,0.0011901234567901,0.010063888888888851,-0.0026555555555555,0.0058111111111111,0.0016111111111111,0.002644074074074033,0.010952604166666612,0.0034722222222222,0.0034396825396824753,0.08544662698412693,0.007124999999999967,0.0277333333333333,0.0022705555555555,0.0162694444444444,0.22431666666666664,,0.001385,0.00449999999999995
09-15,0.0023222222222222,,0.0023611111111111,,,0.0048222222222222,0.0183777777777777,,0.0204722222222222,0.0023777777777777,,0.0064277777777777,0.0021777777777777,,,,0.0277333333333333,,0.03095,-0.0018,,,,0.0023222222222222,0.0035142857142857,0.0023611111111111,0.0037499999999999335,0.008040740740740683,0.0048222222222222,0.0183777777777777,0.00011388888888889991,0.0204722222222222,0.0023777777777777,0.005625185185185133,0.0064277777777777,0.0021777777777777,0.0034396825396824753,0.0707875,0.008481866281866255,0.0277333333333333,0.0021241666666665998,0.03095,-0.0018,,0.00074444444444445,0.0033444444444444
09-16,0.0017333333333333,,0.09875,,,,0.0469,0.0028833333333333,,0.0027055555555555,,0.0239875,,,0.1142571428571428,,0.0953933333333333,,,0.0151944444444444,,,,0.0017333333333333,0.0033126984126983666,0.09875,0.0037499999999999335,0.008040740740740683,0.0034333333333333,0.0469,0.0028833333333333,0.0058111111111111,0.0027055555555555,0.005625185185185133,0.0239875,0.0027027777777777,0.00450793650793645,0.1142571428571428,0.015030784030784,0.0953933333333333,0.0019777777777777,0.0162694444444444,0.0151944444444444,,0.00074444444444445,0.005254629629629589
09-17,,,,,0.0037333333333333,,0.0386666666666666,,,,,0.0042555555555555,0.0032277777777777,,,0.0093111111111111,,0.0019777777777777,0.0015888888888888,,,-0.0005111111111111,0.0033444444444444,,0.003241798941798883,0.02451265432098763,0.00327222222222215,0.0037333333333333,0.0034333333333333,0.0386666666666666,0.00632672222222218,0.0204722222222222,0.00244277777777772,0.007041959595959554,0.0042555555555555,0.0032277777777777,0.00450793650793645,0.07129523809523805,0.0093111111111111,0.04904111111111105,0.0019777777777777,0.0015888888888888,0.0065361111111111,,-0.0005111111111111,0.0033444444444444
09-18,,,,,,,0.0017444444444444,,0.0032111111111111,,,0.0379888888888888,0.0037,,0.0283333333333333,,0.0026888888888888,,,-0.0021222222222222,,,,,0.00332222222222215,0.013313888888888849,0.0029784722222221645,0.01896111111111105,0.0034333333333333,0.0017444444444444,0.00822611111111105,0.0032111111111111,0.0027416666666665998,0.0070757979797979355,0.0379888888888888,0.0037,0.00450793650793645,0.0283333333333333,0.0112305555555555,0.0026888888888888,0.0018222222222221498,0.010756349206349165,-0.0021222222222222,0.0004277777777777,0.0010711507936507787,0.00203888888888885
09-19,,,,0.0035888888888888,,0.0020444444444444,0.0613944444444444,,,,0.0029266666666666,,,,,0.0131499999999999,,,,,,,0.0007333333333333,,0.004034429052429001,0.05053055555555555,0.0035888888888888,0.018444444444444402,0.0020444444444444,0.0613944444444444,0.00822611111111105,0.09785555555555556,0.00918499999999994,0.0029266666666666,0.013455972222222199,0.00347611111111107,0.003689484126984071,0.0283333333333333,0.0131499999999999,0.03010022222222216,0.00182222222222215,0.0052432539682539326,0.00785555555555555,0.0003055555555555,0.0009978571428571356,0.0007333333333333
09-20,,,,,0.0341888888888888,,,,0.1925,0.0027777777777777,,,,,,0.0036111111111111,,,,0.0178333333333333,,,,,0.004135150553150503,0.0023111111111111,0.002694444444444386,0.0341888888888888,0.0034333333333333,0.0017444444444444,0.03845292517006802,0.1925,0.0027777777777777,0.011843333333333301,0.013455972222222199,0.00381666666666665,0.0029900132275131786,0.01412291666666665,0.0036111111111111,0.00202222222222215,0.0018222222222221498,0.017820105820105802,0.0178333333333333,,0.0009978571428571356,0.00203888888888885
09-21,,0.0028888888888888,,,,,,,,0.0345111111111111,,,,,-8.749999999999997e-05,-0.0005666666666666,,0.0016666666666666,,,,,,,0.0028888888888888,0.01880271604938273,0.0017722222222221805,0.018444444444444402,0.0034333333333333,0.030741666666666643,0.0028833333333333,0.09847500000000001,0.0345111111111111,0.0118433333333333,0.01818861111111107,0.00397999999999998,0.002728042328042283,-8.749999999999997e-05,-0.0005666666666666,0.0017438888888888203,0.0016666666666666,0.0052432539682539326,0.00541291666666666,,0.0009978571428571356,0.02229166666666665
09-22,,,0.0023111111111111,,0.0027,,8.888888888888887e-05,,0.00445,,,,0.0039333333333333,0.0066444444444444,,,0.0013555555555555,,-0.0021285714285714,,,,0.0418333333333333,,0.00332222222222215,0.0023111111111111,0.00090277777777775,0.0027,0.00269166666666664,8.888888888888887e-05,0.10618214285714284,0.00445,0.0031888888888888,0.008199333333333279,0.02089999999999995,0.0039333333333333,0.0066444444444444,0.01095446428571427,0.03615238095238095,0.0013555555555555,0.0018222222222221498,-0.0021285714285714,0.0071104166666666494,,0.00074444444444445,0.0418333333333333
09-23,,,,,,,,,0.0025055555555555,,0.02076,,,0.0060611111111111,,0.0728714285714285,,,0.054,,,,,,0.0037555555555555,0.00013055555555560017,0.00090277777777775,0.023460882936507894,0.0021972222222222003,0.009855026455026429,0.07837043083900223,0.0025055555555555,0.0031888888888888,0.02076,0.013455972222222199,0.00412777777777775,0.0060611111111111,0.01095446428571427,0.0728714285714285,0.0013361111111110501,0.0015936507936507214,0.054,0.0071104166666666494,,0.0002333333333333,0.02229166666666665
09-24,,,,,,,,,0.0034777777777777,0.0031888888888888,0.0029888888888888,,0.0043222222222222,0.0027166666666666,,,0.0013166666666666,,,-0.0036125,,,0.00275,,0.0037555555555555,0.00013055555555560009,0.00987538580246912,0.02486537389770719,0.02531333333333329,0.011721296296296277,0.0780299206349206,0.0034777777777777,0.0031888888888888,0.0029888888888888,0.0038111111111111,0.0043222222222222,0.0027166666666666,0.002125,0.04129404761904755,0.0013166666666666,0.0016666666666666,0.017820105820105802,-0.0036125,,0.0011444444444444215,0.00275
09-25,,,,,,,,,,,0.0024777777777777,,0.0176727272727272,0.0044777777777777,,0.0097166666666666,,,,,,,0.00085,,0.0046222222222222,0.00379666666666668,0.013808834876543212,0.018444444444444402,0.00411805555555552,0.009855026455026429,0.0780299206349206,0.00413333333333325,0.00256111111111105,0.0024777777777777,0.00345,0.0176727272727272,0.0044777777777777,0.0017291666666666501,0.0097166666666666,0.0018027777777777,0.0016666666666666,0.05039043650793649,0.00058994047619048,,0.0009978571428571356,0.00085
09-26,,,-0.0020499999999999,-0.0017833333333333,,,,,0.0047888888888888,0.0019333333333333,,0.0038111111111111,,,,,0.0022888888888888,,,,,,0.0044611111111111,,0.009128984126984072,-0.0020499999999999,-0.0017833333333333,0.018444444444444402,0.0055444444444444,0.0043333333333333,0.07207210317460315,0.0047888888888888,0.0019333333333333,0.0029888888888888,0.0038111111111111,0.008025151515151471,-0.0007722222222222496,0.0015261904761904642,0.0200847001763668,0.0022888888888888,0.004096031746031678,0.05039043650793649,0.00058994047619048,,0.0011444444444444215,0.0044611111111111
09-27,,0.0046222222222222,0.0013333333333333,,,0.00235,0.0043333333333333,0.14625,,,,0.00345,,-0.0060222222222222,,,-0.0018388888888888,,,,,,,,0.0046222222222222,0.0013333333333333,0.021248900462962957,0.01631833333333329,0.00235,0.0043333333333333,0.14625,0.0487319444444444,0.0026799999999999402,0.0024777777777777,0.00345,0.0105585858585858,-0.0060222222222222,0.0017291666666666501,0.0097166666666666,-0.0018388888888888,0.004500925925925859,0.0829458333333333,-0.0036125,,0.0011472222222222107,0.0043222222222222
09-28,,0.0054333333333333,0.0172583333333333,,,,0.0251428571428571,,0.092675,,,,,,0.002125,,0.0106888888888888,0.0006888888888888,,,0.0004277777777777,0.0036444444444444,,,0.0054333333333333,0.0172583333333333,0.02718958333333335,0.00965277777777775,0.04077499999999995,0.0251428571428571,0.10618214285714284,0.092675,0.00254999999999995,0.0054897777777777376,0.0011298611111111377,0.01097681818181814,-0.0007722222222222496,0.002125,0.006116666666666599,0.0106888888888888,0.0006888888888888,0.18963154761904757,-0.0036125,0.0004277777777777,0.0036444444444444,0.0043222222222222
09-29,,0.0322857142857142,,,,0.0791999999999999,-0.0005714285714285,,,,,,0.0034444444444444,,,,0.0031722222222222,0.0025444444444444,,,,0.0002333333333333,0.0043222222222222,,0.0322857142857142,0.03053416666666664,0.028451620370370367,0.047121349206349174,0.0791999999999999,-0.0005714285714285,0.10618214285714284,0.0353716820987654,0.005127777777777724,0.0012333333333332944,0.00023611111111115001,0.0034444444444444,0.0022888888888888,0.0017291666666666501,0.0029444444444444,0.0031722222222222,0.0025444444444444,0.1118916666666666,-0.0024371031746031713,,0.0002333333333333,0.0043222222222222
09-30,,,,,,0.0055444444444444,0.0023777777777777,,,0.0031666666666666,,,0.0040222222222222,0.05505,,,-3.888888888888888e-05,,,,,0.0015555555555555,0.0014666666666666,,0.012733492063492011,0.0511291666666666,0.02718958333333335,0.047121349206349174,0.0055444444444444,0.0023777777777777,0.0780299206349206,0.0487319444444444,0.0031666666666666,0.0015805555555555208,0.0015631944444444625,0.0040222222222222,0.05505,0.0017291666666666501,0.02465987654320982,-3.888888888888888e-05,0.00766111111111105,0.1118916666666666,-0.00155555555555555,-0.00014236111111109998,0.0015555555555555,0.0014666666666666
10-01,,,,0.0561625,,,,0.0661142857142857,,,,-0.0029777777777777,,0.0022888888888888,0.0013333333333333,0.0025166666666666,,0.0127777777777777,0.1118916666666666,-0.0046666666666666,,0.0021111111111111,-0.0012111111111111,,0.01787063492063485,0.04930781249999994,0.0561625,0.1033242063492063,0.009807142857142822,0.00441161904761904,0.0661142857142857,0.06023125,0.010283333333333275,0.001281481481481461,-0.0029777777777777,0.019186111111111098,0.0022888888888888,0.0013333333333333,0.0025166666666666,0.002013888888888856,0.0127777777777777,0.1118916666666666,-0.0046666666666666,-0.00014236111111109998,0.0021111111111111,-0.0012111111111111
10-02,,,0.0849999999999999,,,,,,,,,0.0055444444444444,0.03435,,,0.0023555555555555,0.0040666666666666,,0.5874285714285714,,,0.0006333333333333,,,0.017870634920634853,0.0849999999999999,0.0309756944444444,0.07060207142857138,0.014069841269841244,-0.0008377777777778001,0.03580158730158725,0.0277875,0.012861111111111049,0.001281481481481461,0.0055444444444444,0.03435,0.0010619047619047286,0.002125,0.0023555555555555,0.0040666666666666,,0.5874285714285714,-0.00155555555555555,0.0004277777777777,0.0006333333333333,0.0014666666666666
10-03,,0.0034555555555555,,0.0057888888888888,,,,,,,-1.1111111111111129e-05,,,,,0.0029444444444444,,,,,-0.0007124999999999,0.00115,,,0.0034555555555555,0.04566510416666661,0.0057888888888888,0.06915541418650789,0.014069841269841244,0.00012177777777775995,0.03580158730158725,0.03249660493827157,0.01286111111111105,-1.1111111111111129e-05,0.0033148148148148,0.01915694444444443,0.008558730158730129,0.15367638888888888,0.0029444444444444,,,0.1118916666666666,-0.00155555555555555,-0.0007124999999999,0.00115,-0.0012111111111111
10-04,,,,0.0015333333333333,0.0166055555555555,,-0.0040533333333333,0.0054888888888888,0.0277875,0.0225555555555555,0.0026222222222222,,,,,,,,,0.0015555555555555,,0.0014,0.0043666666666666,,0.010607714285714217,0.043843749999999945,0.0015333333333333,0.0166055555555555,0.029173412698412664,-0.0040533333333333,0.0054888888888888,0.0277875,0.0225555555555555,0.0026222222222222,0.0033148148148148,0.022389814814814796,0.0022888888888888,0.22965,0.0029444444444444,,,0.297997619047619,0.0015555555555555,0.0010826388888889001,0.0014,0.0043666666666666
10-05,,,,,,,0.0044888888888888,,,,,,,,,,,,0.0085666666666666,,,0.0017111111111111,,,0.0046777777777777,0.028094090909090857,0.02088863095238089,0.1033242063492063,0.0354,0.0044888888888888,0.016196825396825352,0.01558263888888885,0.017708333333333274,0.0016052777777777103,0.006238888888888833,0.01915694444444443,-0.00034444444444445,0.15367638888888888,0.1826833333333333,,,0.0085666666666666,2.9629629629612933e-05,0.0010826388888889001,0.0017111111111111,-0.0028166666666667
10-06,,,0.0026875,,,,-0.0013666666666666,,0.0033777777777777,,,,,,0.4579666666666667,0.3624222222222222,,,,,,,-0.01,,0.0040666666666666,0.0026875,0.02255952380952375,0.1033242063492063,0.0055444444444444,-0.0013666666666666,0.016196825396825352,0.0033777777777777,0.0225555555555555,0.0015805555555555208,0.006238888888888833,0.0136333333333333,0.0010619047619047286,0.4579666666666667,0.3624222222222222,,,0.09734119047619043,2.9629629629612933e-05,0.00142958333333331,0.06945555555555555,-0.01
10-07,,,,,0.1900428571428571,,,,0.0043777777777777,,,0.0073777777777777,0.0136333333333333,,,,,,,,0.0028777777777777,0.1372,,,0.0040666666666666,0.0038755681818181498,0.02255952380952375,0.1900428571428571,0.014069841269841244,0.00147720105820105,0.0056481481481481,0.0043777777777777,0.028728373015872964,0.0015805555555555208,0.0073777777777777,0.0136333333333333,0.0022888888888888,0.14869594907407405,0.1834344444444444,,,0.0256055555555555,0.0008222222222221945,0.0028777777777777,0.1372,-0.0043555555555556
10-08,,,0.0050636363636363,0.0435857142857142,,,,,,,,0.0057944444444444,0.0094875,-0.0008888888888888,,,,,,,0.0003666666666666,0.0940999999999999,0.0012888888888888,,0.004372222222222151,0.0050636363636363,0.0435857142857142,0.1033242063492063,0.0055444444444444,0.0017302433862433832,0.0054888888888888,0.0119180555555555,0.034901190476190426,0.0015794708994708586,0.0057944444444444,0.0094875,-0.0008888888888888,0.1933486111111111,0.0066333333333333,,,0.025605555555555503,2.9629629629612933e-05,0.0003666666666666,0.0940999999999999,0.0012888888888888
10-09,,0.0046777777777777,,,,,,0.0073,0.0194583333333333,,,,,,,0.0044466666666666,,,0.0426444444444444,8.888888888888889e-05,,,,,0.0046777777777777,0.04409660714285708,0.02255952380952375,0.11360753968253963,0.0055333333333333,0.0020238095238095497,0.0073,0.0194583333333333,0.0225555555555555,0.0016299999999999,0.007896527777777725,0.00690364583333335,-0.00034444444444445,0.1933486111111111,0.0044466666666666,,,0.0426444444444444,8.888888888888889e-05,0.00353333333333325,0.04942994949494946,-0.001956172839506185
10-10,0.0036333333333333,,,,,,,0.0041555555555555,,,,,,0.0001999999999999,,0.0066333333333333,,,,,0.0066999999999999,,,0.0036333333333333,0.004372222222222151,0.043970178571428514,0.025753681972789055,0.09546706349206345,0.0055333333333333,0.0028455026455026333,0.0041555555555555,0.009138966049382672,0.0768083333333333,0.0026222222222222,0.0080694444444444,0.0046604166666667,0.0001999999999999,0.23280555555555554,0.0066333333333333,,0.0096,0.031197786596119867,-0.0005947916666666791,0.0066999999999999,0.06945555555555555,-0.0027012345679012697
10-11,,,,,,0.0354,,,,,,,,0.0042333333333333,,,,,,,-0.0037583333333333,,,0.0036333333333333,0.003724999999999943,0.043970178571428514,0.02255952380952375,0.07290853174603172,0.0354,0.0020238095238095497,0.00399722222222215,0.01097916666666665,0.05872407407407403,0.008766634920634871,0.05747847222222218,0.004491250000000011,0.0042333333333333,0.1570472222222222,0.07294699999999996,,0.0096,0.0256055555555555,2.9629629629612933e-05,-0.0037583333333333,0.048345454545454455,-0.003609259259259292
10-12,,,,,0.0474555555555555,0.0055333333333333,,0.0038388888888888,,,,0.0103444444444444,-0.0001666666666666,,,,,,,,0.0203222222222222,,,0.0036333333333333,0.00296388888888885,0.04409660714285708,0.030569523809523748,0.0474555555555555,0.0055333333333333,0.0026400793650793626,0.0038388888888888,0.01097916666666665,0.06595777777777774,0.008766634920634871,0.0103444444444444,-0.0001666666666666,0.0028814814814814333,0.0076444444444444,0.0066333333333333,,,0.0234555555555555,-0.0009504629629629714,0.0203222222222222,0.048345454545454455,-0.0043555555555556
10-13,,,,,,,,,,,,,,,,,,,,,,,,0.0036333333333333,0.0046777777777777,0.0050636363636363,0.024657237811791327,0.04890277777777775,0.0055333333333333,0.0028455026455026333,0.008475555555555481,0.0030777777777777,0.06595777777777774,0.01082499999999995,0.15629652777777775,0.0027694444444444502,0.0028814814814814333,0.1058535185185185,0.03076666666666665,,,0.0276888888888888,-0.0019305555555555558,0.0203222222222222,0.0216954545454545,-0.004047222222222251
10-14,,,,,0.05035,,,,,,,,0.0057055555555555,,,,,,,,,0.002590909090909,,0.0036333333333333,0.08624563492063489,0.0896518181818181,0.0235607936507936,0.05035,0.0055333333333333,0.0028455026455026333,0.008475555555555481,0.006420370370370328,0.06595777777777774,0.015422499999999974,0.20570555555555553,0.0057055555555555,0.05829374999999997,0.06788476851851848,0.03076666666666665,,,0.07894901234567896,-0.0019305555555555558,0.2077013038548753,0.002590909090909,-0.0031805555555555753
10-15,,,,0.0175533333333333,,,0.0054142857142857,,0.0025,0.0863833333333333,0.0016299999999999,,0.0062454545454545,,0.0076444444444444,,,,0.0042666666666666,,,,,0.08656351851851847,0.0046777777777777,0.1037498484848484,0.0175533333333333,0.043251521942110134,0.0055333333333333,0.0054142857142857,0.008475555555555481,0.0025,0.0863833333333333,0.0016299999999999,0.16850729166666667,0.0062454545454545,0.05829374999999997,0.0076444444444444,0.04283333333333332,,,0.0042666666666666,-0.0033555555555555504,0.0203222222222222,0.0216954545454545,-0.0011638888888889178
10-16,,0.00125,,,,,,,,,,0.4010666666666667,0.0049277777777777,0.0042111111111111,,0.0549,,,0.0276888888888888,,,,,0.00313888888888885,0.00125,0.13928424242424234,0.02741302638416473,0.0474555555555555,0.003779999999999975,0.004129894179894167,0.011408333333333251,0.0027888888888888503,0.0768083333333333,0.01082499999999995,0.4010666666666667,0.0049277777777777,0.0042111111111111,0.0055305555555555,0.0549,,,0.0276888888888888,-0.00023247685185185147,0.4757039682539683,0.0216954545454545,-0.0007305555555555805
